UniqueCount	AmbigCount
48	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
82	0
0	0
17	0
0	0
2	0
0	0
1	0
49	0
978	0
122	0
132	0
0	0
0	0
0	0
0	0
4	0
29	0
4	0
159	0
1	0
13	0
11	0
1	0
9	0
0	0
72	0
958	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
39	0
87	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
262	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
11	0
2	0
21	0
6	0
2	0
8	0
7	0
0	0
2	0
84	0
75	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
103	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
63	0
18	0
7	0
0	0
34	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
47	0
12	0
7	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2068	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
12	0
41	0
0	0
0	0
0	0
38	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
41	0
1	0
1	0
17	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
186	0
0	0
0	0
0	0
0	0
5	0
62	0
0	0
0	0
0	0
70	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
5	0
204	0
3	0
48	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
9	0
7	0
2	0
0	0
0	0
1	0
0	0
0	0
90	0
65	0
0	0
0	0
7	0
16	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
1639	0
1	0
130	0
0	0
30	0
0	0
0	0
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
160	0
53	0
0	0
1	0
0	0
0	0
0	0
3	0
48	0
3	0
750	0
0	0
1	0
0	0
0	0
116	0
25	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
14	0
0	0
23	0
113	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	0
24	0
0	0
0	0
1	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
4	0
6	0
1316	0
2732	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
75	0
191	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
7	0
3	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
13	0
121	0
0	0
0	0
0	0
0	0
0	0
51	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
607	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2192	0
158	0
153	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1265	0
1	0
67	0
1034	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
5	0
184	0
0	0
2	0
1	0
0	0
22	0
0	0
0	0
1	0
108	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
133	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
56	0
31	0
0	0
2	0
0	0
0	0
0	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
41	0
133	0
0	0
0	0
0	0
0	0
0	0
252	0
1	0
0	0
77	0
64	0
0	0
0	0
60	0
0	0
0	0
0	0
22	0
0	0
6	0
0	0
5	0
1	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1515	0
307	0
148	0
0	0
1	0
4989	0
2	0
187	0
1	0
71	0
72	0
117	0
38	0
3	0
0	0
21	0
52	0
513	0
2	0
36	0
27	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
36	0
30	0
18	0
21	0
7	0
0	0
0	0
0	0
0	0
37	0
1043	0
2	0
94	0
90	0
0	0
0	0
69	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	0
103	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
69	0
111	0
38	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
95	0
36	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
7	0
0	0
7	0
21	0
38	0
0	0
0	0
0	0
0	0
49	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
305	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
22	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
1	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
79	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
7	0
15	0
164	0
56	0
0	0
0	0
0	0
0	0
576	0
63	0
53	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
1	0
1	0
0	0
0	0
0	0
0	0
9	0
3	0
38	0
18	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
48	0
3	0
11	0
0	0
0	0
0	0
9	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
777	0
0	0
0	0
0	0
5	0
0	0
27	0
21	0
1	0
5	0
196	0
19	0
0	0
0	0
0	0
0	0
323	0
0	0
0	0
0	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	0
175	0
180	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
156	0
0	0
0	0
0	0
0	0
6	0
1	0
161	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
189	0
6	0
13	0
35	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
490	0
1	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
99	0
1	0
13	0
3	0
0	0
325	0
123	0
11	0
35	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
9	0
12	0
0	0
0	0
201	0
3	0
11	0
11	0
0	0
0	0
0	0
1	0
0	0
2	0
46	0
140	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
157	0
54	0
12	0
2	0
0	0
4	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
78	0
30	0
14	0
0	0
41	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
633	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
14	0
11	0
15	0
9	0
2	0
1	0
26	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
1	0
0	0
3	0
3	0
1	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
1	0
0	0
0	0
0	0
0	0
26	0
0	0
544	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
375	0
0	0
136	0
0	0
0	0
0	0
0	0
95	0
93	0
0	0
0	0
19	0
0	0
121	0
59	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
33	0
1	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
9	0
11	0
43	0
0	0
74	0
0	0
0	0
1	0
43	0
92	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
19	0
4	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	0
0	0
7	0
0	0
0	0
0	0
3	0
1	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1343	0
0	0
301	0
245	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
502	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
13	0
0	0
0	0
0	0
198	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
6	0
28	0
11	0
0	0
3	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
1971	0
302	0
136	0
1	0
0	0
18	0
11	0
30	0
13	0
17	0
19	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
12	0
0	0
104	0
98	0
0	0
0	0
1946	0
362	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
63	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
4	0
22	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
191	0
0	0
111	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
52	0
60	0
19	0
5	0
4	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
396	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
102	0
11	0
0	0
0	0
0	0
22	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
8	0
3	0
0	0
23	0
119	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
38	0
37	0
29	0
101	0
22	0
0	0
1	0
6	0
2	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
1	0
0	0
163	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
33	0
313	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
11	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
114	0
470	0
218	0
355	0
314	0
375	0
165	0
299	0
288	0
3697	0
0	0
0	0
0	0
1	0
0	0
0	0
3091	0
2	0
222	0
773	0
0	0
0	0
0	0
0	0
425	0
21	0
22	0
33	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
28	0
25	0
16	0
0	0
0	0
0	0
9	0
24	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
12	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
395	0
2	0
13	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
181	0
124	0
25	0
0	0
0	0
132	0
0	0
91	0
0	0
0	0
1	0
27	0
0	0
0	0
0	0
0	0
0	0
92	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
28	0
319	0
9	0
11	0
7	0
6	0
12	0
5	0
0	0
1	0
8	0
73	0
0	0
0	0
2	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
1	0
409	0
56	0
53	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
31	0
28	0
49	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
7	0
0	0
0	0
0	0
4	0
4	0
0	0
101	0
50	0
0	0
0	0
45	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
414	0
0	0
0	0
0	0
114	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
11	0
0	0
15	0
0	0
21	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
313	0
19	0
2	0
0	0
2	0
3	0
0	0
0	0
10	0
0	0
4	0
0	0
5	0
2	0
0	0
2	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
109	0
69	0
53	0
0	0
0	0
4	0
0	0
23	0
6	0
10	0
0	0
2	0
0	0
0	0
2	0
0	0
40	0
41	0
58	0
4	0
0	0
0	0
0	0
0	0
92	0
6	0
157	0
0	0
17	0
19	0
35	0
13	0
5910	0
3	0
58	0
0	0
10	0
1	0
0	0
236	0
104	0
0	0
1	0
0	0
0	0
0	0
1	0
4	0
303	0
1280	0
176	0
0	0
0	0
0	0
0	0
91	0
687	0
37	0
76	0
28	0
31	0
31	0
64	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
486	0
24	0
60	0
39	0
64	0
45	0
17	0
0	0
15	0
1	0
0	0
0	0
15	0
175	0
61	0
41	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
186	0
209	0
203	0
35	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	0
18	0
14	0
18	0
7	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
480	0
10	0
0	0
6	0
3	0
68	0
99	0
89	0
0	0
0	0
266	0
21	0
56	0
162	0
238	0
2	0
82	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
3	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
1	0
74	0
9	0
1	0
1	0
34	0
0	0
1	0
19	0
0	0
2	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
49	0
25	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
28	0
22	0
14	0
11	0
37	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
145	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
19	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
656	0
20	0
1	0
85	0
8	0
171	0
0	0
38	0
0	0
58	0
0	0
0	0
0	0
71	0
497	0
57	0
31	0
43	0
20	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
87	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
20	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
134	0
196	0
47	0
171	0
164	0
5	0
0	0
23	0
0	0
0	0
52	0
0	0
9	0
2	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
105	0
92	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
14	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
21	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
3	0
8	0
18	0
120	0
0	0
0	0
0	0
0	0
0	0
101	0
37	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
17	0
0	0
0	0
0	0
22	0
0	0
12	0
1	0
0	0
0	0
0	0
2	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
86	0
128	0
4	0
0	0
0	0
0	0
501	0
1453	0
31	0
439	0
1	0
0	0
0	0
0	0
501	0
10	0
0	0
0	0
0	0
0	0
0	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
892	0
111	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
61	0
0	0
71	0
17	0
1	0
1	0
0	0
271	0
0	0
0	0
0	0
0	0
1256	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
81	0
29	0
4	0
0	0
32	0
0	0
0	0
1	0
0	0
2406	0
1142	0
0	0
3175	0
1272	0
86	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
2543	0
48	0
10	0
6	0
6	0
4	0
0	0
578	0
830	0
939	0
263	0
5620	0
723	0
16	0
3	0
1	0
1	0
0	0
0	0
1193	0
1065	0
950	0
9641	0
79	0
10	0
0	0
0	0
0	0
26	0
0	0
153	0
2312	0
623	0
0	0
0	0
0	0
1	0
0	0
500	0
0	0
4	0
0	0
0	0
321	0
59	0
21	0
43	0
1110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
14	0
0	0
391	0
0	0
3	0
5	0
239	0
2	0
6	0
0	0
0	0
5	0
0	0
191	0
544	0
221	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
223	0
40	0
4	0
0	0
199	0
63	0
0	0
0	0
0	0
0	0
0	0
409	0
0	0
0	0
