UniqueCount	AmbigCount
26	0
51	0
2	0
0	0
0	0
20	0
100	0
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
6	0
54	0
0	0
15	0
64	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
56	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
14	0
0	0
2	0
2	0
0	0
39	0
794	0
126	0
119	0
0	0
0	0
0	0
0	0
3	0
28	0
4	0
147	0
5	0
17	0
9	0
0	0
5	0
0	0
44	0
930	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
26	0
55	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
1	0
0	0
0	0
2	0
2	0
2	0
23	0
6	0
8	0
6	0
6	0
1	0
1	0
70	0
71	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
74	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
44	0
10	0
12	0
0	0
73	0
14	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
68	0
13	0
19	0
16	0
2	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1923	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
1	0
33	0
0	0
0	0
0	0
42	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
36	0
0	0
0	0
6	0
0	0
0	0
0	0
115	0
19	0
1	0
0	0
9	0
0	0
14	0
1	0
0	0
0	0
0	0
1	0
0	0
24	0
157	0
0	0
0	0
0	0
0	0
2	0
52	0
0	0
0	0
0	0
56	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
8	0
171	0
5	0
40	0
11	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
78	0
8	0
8	0
4	0
0	0
0	0
1	0
0	0
0	0
51	0
55	0
0	0
0	0
11	0
14	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	0
1378	0
3	0
110	0
0	0
29	0
0	0
0	0
1	0
0	0
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
148	0
52	0
0	0
4	0
1	0
0	0
0	0
2	0
70	0
0	0
698	0
0	0
0	0
0	0
1	0
96	0
36	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
40	0
20	0
0	0
17	0
95	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
12	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	0
1620	0
2892	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
72	0
15	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
6	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
92	0
1	0
0	0
0	0
0	0
0	0
44	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
719	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2044	0
225	0
223	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
986	0
0	0
84	0
826	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
7	0
208	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
109	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
144	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
25	0
6	0
1	0
6	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
37	0
112	0
0	0
1	0
0	0
0	0
0	0
329	0
1	0
0	0
97	0
58	0
0	0
0	0
92	0
0	0
0	0
1	0
8	0
0	0
3	0
0	0
4	0
2	0
3	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1437	0
329	0
170	0
2	0
0	0
3397	0
0	0
79	0
2	0
90	0
84	0
91	0
51	0
20	0
0	0
19	0
79	0
658	0
3	0
95	0
85	0
33	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
18	0
24	0
16	0
18	0
4	0
0	0
0	0
0	0
1	0
41	0
904	0
0	0
79	0
102	0
1	0
2	0
67	0
144	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	0
91	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
48	0
89	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
117	0
55	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
7	0
0	0
3	0
30	0
25	0
0	0
0	0
0	0
0	0
32	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
304	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
21	0
291	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
6	0
10	0
140	0
49	0
1	0
0	0
0	0
0	0
341	0
56	0
48	0
0	0
0	0
1	0
31	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
69	0
15	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
38	0
5	0
28	0
0	0
0	0
1	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
29	0
757	0
0	0
0	0
0	0
11	0
0	0
24	0
26	0
0	0
9	0
124	0
21	0
0	0
0	0
0	0
0	0
267	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
1	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	0
163	0
186	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
152	0
0	0
0	0
0	0
0	0
5	0
0	0
96	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
42	0
163	0
7	0
18	0
24	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
596	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
40	0
1	0
4	0
0	0
0	0
236	0
113	0
11	0
30	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
6	0
9	0
0	0
0	0
197	0
14	0
8	0
8	0
0	0
1	0
0	0
1	0
1	0
0	0
32	0
83	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
118	0
48	0
9	0
1	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
32	0
13	0
12	0
1	0
19	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
625	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
17	0
10	0
7	0
12	0
4	0
2	0
36	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
1	0
0	0
2	0
3	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
1	0
0	0
0	0
0	0
0	0
39	0
0	0
319	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
212	0
0	0
98	0
0	0
0	0
0	0
0	0
61	0
70	0
0	0
0	0
11	0
0	0
80	0
56	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
17	0
1	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
10	0
5	0
30	0
0	0
46	0
0	0
0	0
0	0
19	0
57	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
13	0
4	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
6	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
8	0
1	0
5	0
0	0
0	0
0	0
1	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	0
0	0
264	0
258	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
398	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
1	0
0	0
0	0
0	0
7	0
6	0
17	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1538	0
251	0
199	0
0	0
1	0
24	0
22	0
21	0
9	0
9	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
6	0
2	0
101	0
93	0
0	0
0	0
2016	0
348	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
140	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
7	0
40	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
159	0
0	0
102	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
27	0
39	0
18	0
4	0
3	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
302	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
112	0
21	0
0	0
0	0
0	0
26	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
3	0
2	0
18	0
82	0
82	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
13	0
0	0
0	0
0	0
47	0
40	0
39	0
101	0
15	0
0	0
3	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
191	0
187	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
8	0
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
86	0
255	0
164	0
192	0
212	0
175	0
130	0
178	0
158	0
2182	0
1	0
0	0
1	0
0	0
0	0
0	0
2098	0
9	0
209	0
635	0
0	0
1	0
1	0
0	0
269	0
24	0
40	0
49	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
24	0
20	0
12	0
0	0
0	0
0	0
7	0
22	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
7	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
224	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
484	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
11	0
22	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
162	0
141	0
20	0
0	0
0	0
141	0
0	0
91	0
0	0
0	0
4	0
18	0
0	0
0	0
0	0
0	0
0	0
82	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
53	0
253	0
14	0
10	0
6	0
6	0
13	0
6	0
0	0
5	0
5	0
74	0
0	0
0	0
2	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
42	0
58	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
40	0
33	0
37	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
130	0
55	0
0	0
0	0
37	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
337	0
1	0
0	0
0	0
41	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
10	0
0	0
10	0
0	0
10	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
425	0
13	0
2	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
6	0
0	0
3	0
0	0
0	0
4	0
1	0
0	0
142	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
74	0
56	0
27	0
0	0
0	0
3	0
0	0
19	0
6	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
29	0
37	0
44	0
3	0
0	0
0	0
0	0
0	0
49	0
6	0
111	0
0	0
53	0
51	0
48	0
25	0
4742	0
17	0
39	0
1	0
16	0
0	0
0	0
195	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
208	0
913	0
130	0
0	0
0	0
0	0
0	0
113	0
637	0
35	0
65	0
45	0
37	0
40	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
16	0
60	0
34	0
59	0
48	0
26	0
0	0
20	0
4	0
0	0
0	0
18	0
158	0
50	0
79	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
130	0
152	0
147	0
42	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
7	0
11	0
11	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
440	0
14	0
0	0
7	0
1	0
62	0
73	0
127	0
0	0
0	0
322	0
30	0
82	0
115	0
212	0
2	0
80	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	0
7	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
57	0
6	0
0	0
1	0
26	0
0	0
0	0
9	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
40	0
25	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
5	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
15	0
18	0
15	0
22	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
15	0
4	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
523	0
34	0
0	0
80	0
1	0
147	0
0	0
41	0
0	0
52	0
0	0
0	0
1	0
46	0
344	0
43	0
26	0
32	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
62	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
21	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
316	0
455	0
174	0
456	0
449	0
28	0
0	0
24	0
0	0
1	0
54	0
0	0
9	0
2	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
1	0
4	0
0	0
1	0
91	0
79	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
2	0
3	0
21	0
88	0
0	0
0	0
0	0
0	0
0	0
99	0
44	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
7	0
0	0
0	0
0	0
21	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
15	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
103	0
138	0
7	0
0	0
0	0
0	0
427	0
1148	0
22	0
407	0
0	0
1	0
0	0
0	0
460	0
10	0
0	0
0	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
936	0
171	0
1	0
0	0
0	0
1	0
3	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
58	0
0	0
141	0
30	0
2	0
1	0
0	0
382	0
0	0
0	0
0	0
0	0
859	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
73	0
35	0
14	0
1	0
31	0
0	0
0	0
4	0
0	0
3081	0
1391	0
0	0
3460	0
1329	0
103	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
1774	0
27	0
10	0
7	0
9	0
2	0
0	0
461	0
744	0
750	0
234	0
4492	0
669	0
5	0
3	0
1	0
0	0
0	0
0	0
1059	0
1013	0
892	0
8101	0
82	0
11	0
0	0
0	0
0	0
24	0
0	0
200	0
1716	0
470	0
0	0
0	0
0	0
1	0
0	0
102	0
3	0
1	0
0	0
0	0
161	0
45	0
12	0
30	0
990	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
