UniqueCount	AmbigCount
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
65	0
64	0
49	0
73	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
353	0
989	0
198	0
280	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2608	0
2632	0
528	0
1	0
0	0
2	0
3	0
3	0
0	0
83	0
0	0
0	0
0	0
0	0
405	0
0	0
0	0
193	0
420	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
12	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
62	0
0	0
37	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
26	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1152	0
0	0
633	0
14	0
2	0
0	0
1	0
1606	0
6	0
0	0
0	0
0	0
43	0
0	0
11	0
18	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
9	0
0	0
10	0
8	0
0	0
0	0
7	0
0	0
0	0
0	0
227	0
225	0
47	0
0	0
66	0
69	0
0	0
0	0
21	0
25	0
0	0
6	0
64	0
2	0
4	0
0	0
27	0
0	0
0	0
0	0
0	0
17	0
58	0
0	0
0	0
0	0
0	0
9	0
0	0
1132	0
12	0
2	0
1	0
0	0
24	0
117	0
0	0
0	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
10487	0
737	0
1146	0
3	0
1	0
2	0
5	0
0	0
0	0
0	0
158	0
189	0
1	0
0	0
0	0
0	0
0	0
0	0
86	0
215	0
38	0
0	0
14	0
4	0
0	0
202	0
1593	0
394	0
1799	0
640	0
130	0
155	0
583	0
1	0
1	0
0	0
0	0
180	0
3	0
2	0
4	0
0	0
0	0
111	0
7	0
212	0
0	0
0	0
3	0
49	0
0	0
0	0
0	0
67	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
0	0
5	0
167	0
369	0
1	0
409	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
162	0
0	0
57	0
0	0
0	0
1	0
16	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
2	0
0	0
157	0
0	0
0	0
6	0
0	0
1	0
31	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
17	0
14	0
0	0
0	0
0	0
146	0
111	0
126	0
150	0
58	0
17	0
12	0
12	0
22	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
14	0
61	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
44	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
849	0
499	0
0	0
3	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
60	0
3	0
16	0
10	0
9	0
5	0
0	0
0	0
0	0
0	0
1	0
896	0
854	0
0	0
0	0
0	0
0	0
5	0
273	0
0	0
95	0
14	0
40	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	0
221	0
9	0
18	0
23	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	0
3	0
1	0
0	0
2	0
0	0
102	0
28	0
32	0
17	0
328	0
0	0
0	0
0	0
171	0
0	0
4	0
0	0
0	0
126	0
87	0
7	0
0	0
0	0
276	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
68	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
86	0
0	0
28	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
5	0
0	0
110	0
92	0
49	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
1198	0
1882	0
536	0
1	0
0	0
0	0
0	0
0	0
632	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1776	0
0	0
303	0
182	0
318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
638	0
79	0
0	0
266	0
847	0
8	0
14	0
0	0
0	0
10	0
5	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
1	0
7	0
0	0
5	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
455	0
2	0
0	0
54	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
15	0
7	0
2	0
0	0
0	0
83	0
2	0
0	0
0	0
0	0
9	0
13	0
0	0
0	0
0	0
36	0
53	0
69	0
34	0
0	0
0	0
20	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
1	0
0	0
0	0
12	0
1	0
27	0
4	0
0	0
10	0
179	0
1	0
1077	0
0	0
2	0
0	0
3	0
1	0
0	0
344	0
207	0
33	0
215	0
21	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
75	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
22	0
0	0
127	0
59	0
21	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
133	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
5	0
104	0
0	0
82	0
15	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
52	0
2	0
0	0
0	0
79	0
870	0
155	0
62	0
29	0
13	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	0
899	0
0	0
556	0
549	0
353	0
0	0
0	0
1	0
6	0
0	0
369	0
102	0
100	0
0	0
0	0
0	0
0	0
2	0
6	0
55	0
7	0
9	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
61	0
0	0
16	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
214	0
31	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
95	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
181	0
0	0
12	0
140	0
0	0
0	0
1	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
2	0
2	0
4	0
17	0
6	0
0	0
0	0
0	0
1	0
4	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
325	0
366	0
1417	0
387	0
0	0
0	0
12	0
0	0
1298	0
574	0
823	0
857	0
8521	0
925	0
0	0
545	0
542	0
549	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
88	0
29	0
1	0
16	0
0	0
11	0
38	0
13	0
27	0
0	0
0	0
18	0
39	0
0	0
0	0
5	0
888	0
29	0
14	0
0	0
7	0
23	0
69	0
86	0
0	0
66	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
2	0
37	0
25	0
5	0
20	0
20	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	0
261	0
39	0
20	0
5	0
9	0
0	0
0	0
0	0
6	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
22	0
16	0
0	0
14	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
13	0
0	0
601	0
2	0
3	0
0	0
0	0
0	0
0	0
88	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
42	0
14	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	0
42	0
29	0
0	0
40	0
0	0
23	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
491	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
19	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
551	0
195	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
44	0
39	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
15	0
11	0
0	0
0	0
47	0
47	0
14	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
1	0
3	0
16	0
30	0
26	0
0	0
0	0
0	0
0	0
216	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
43	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
64	0
145	0
12	0
0	0
0	0
0	0
57	0
41	0
32	0
0	0
0	0
0	0
0	0
805	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
44	0
44	0
0	0
0	0
0	0
0	0
14	0
3	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
3	0
0	0
0	0
44	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
1054	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
50	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
65	0
0	0
46	0
0	0
0	0
0	0
32	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
645	0
0	0
7	0
0	0
0	0
1	0
152	0
0	0
0	0
22	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
46	0
2	0
0	0
0	0
0	0
0	0
4	0
12345	0
2	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
32	0
0	0
0	0
0	0
0	0
0	0
104	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
23	0
26	0
0	0
0	0
11	0
5	0
0	0
1	0
0	0
0	0
0	0
47	0
111	0
23	0
0	0
0	0
172	0
25	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
7	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
1807	0
0	0
0	0
213	0
0	0
2	0
0	0
1188	0
279	0
1	0
0	0
0	0
27	0
15	0
18	0
22	0
63	0
6	0
10	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1515	0
315	0
0	0
37	0
0	0
0	0
0	0
0	0
104	0
46	0
0	0
0	0
6	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
4	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
121	0
0	0
1271	0
0	0
222	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
13	0
4	0
5	0
0	0
9	0
0	0
7	0
0	0
0	0
0	0
7	0
0	0
34	0
47	0
25	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
532	0
0	0
84	0
0	0
1	0
1	0
489	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	0
0	0
0	0
0	0
0	0
467	0
0	0
31	0
66	0
76	0
0	0
0	0
71	0
0	0
82	0
34	0
19	0
0	0
0	0
0	0
26	0
5797	0
353	0
122	0
0	0
0	0
62	0
0	0
6	0
2	0
55	0
46	0
0	0
0	0
0	0
0	0
48	0
123	0
18	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
34	0
0	0
27	0
25966	0
1611	0
4983	0
2210	0
4202	0
3435	0
2919	0
4822	0
6243	0
3599	0
5407	0
390	0
361	0
251	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1
581	0
711	0
713	0
299	0
408	0
322	0
1467	0
7	0
125	0
179	0
0	0
0	0
0	0
0	0
62	1
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
85	0
6	0
1	0
137	0
0	0
0	0
0	0
1958	1
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
8	0
0	0
171	0
39	0
0	0
0	0
3979	0
0	0
233	0
808	0
21	0
27	0
19	0
100	0
3	0
13	0
0	0
0	0
127	0
0	0
23	0
1	0
126	0
36	0
67	0
0	0
0	0
0	0
0	0
88	0
0	0
535	0
381	0
71	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
25	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2113	0
1	0
0	0
112	0
1	0
0	0
0	0
0	0
3	0
0	0
58	0
162	0
89	0
156	0
3	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
748	0
17	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
13	0
0	0
0	0
0	0
45	0
2	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
97	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
2	0
6	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
6	0
9	0
2	0
14	0
2	0
0	0
1771	0
377	0
19	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
25	0
36	0
4	0
5	0
2	0
0	0
4	0
10	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
46	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	0
89	0
68	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
179	0
11	0
0	0
0	0
133	0
36	0
19	0
0	0
0	0
4	0
1	0
0	0
0	0
240	0
8	0
19	0
8	0
3	0
1	0
0	0
0	0
15	0
55	0
23	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
120	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
3	0
0	0
0	0
44	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
3	0
1	0
1	0
1	0
0	0
0	0
0	0
3	0
4	0
1	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
1	0
4	0
0	0
0	0
13	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
430	0
220	0
0	0
0	0
3	0
0	0
195	0
0	0
919	0
28	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	0
1	0
0	0
0	0
1	0
0	0
14	0
36	0
7	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
408	0
660	0
312	0
563	0
656	0
1058	0
653	0
218	0
278	0
5486	0
11	0
2	0
2	0
6	0
0	0
173	0
267	0
191	0
203	0
404	0
0	0
14	0
2	0
0	0
0	0
460	0
248	0
3	0
0	0
0	0
0	0
4	0
0	0
33	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1076	0
805	0
286	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1621	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
145	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
57	0
15	0
6	0
6	0
151	0
3	0
5	0
0	0
57	0
0	0
54	0
2	0
1	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
8	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9241	0
637	0
385	0
167	0
454	0
125	0
0	0
0	0
10	0
14	0
84	0
0	0
0	0
0	0
1	0
0	0
8	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
729	0
0	0
0	0
648	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
68	0
0	0
0	0
0	0
0	0
0	0
27	0
52	0
15	0
0	0
0	0
0	0
0	0
181	0
61	0
23	0
8	0
31	0
2	0
13	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
35	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
485	0
0	0
1	0
9	0
1	0
0	0
0	0
1	0
702	0
2	0
0	0
234	0
1	0
0	0
3	0
0	0
0	0
0	0
6	0
3	0
0	0
11	0
3	0
1	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
4	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
175	0
0	0
0	0
0	0
75	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
367	0
786	0
2	0
0	0
0	0
0	0
1	0
0	0
48	0
4	0
3	0
16	0
0	0
0	0
0	0
0	0
12	0
290	0
2	0
3	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
25	0
30	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
9	0
1127	0
446	0
564	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
17	0
13	0
10	0
6	0
54	0
20	0
3	0
1	0
0	0
0	0
13	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
211	0
1807	0
46	0
0	0
0	0
0	0
0	0
540	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
34	0
36	0
2	0
0	0
0	0
0	0
18	0
0	0
86	0
0	0
0	0
0	0
1838	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
981	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
5	0
8	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	0
402	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1055	0
128	0
99	0
0	0
0	0
3	0
12	0
6	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
50	0
0	0
90	0
213	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
70	0
1	0
0	0
18	0
0	0
0	0
0	0
26	0
89	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
25	0
0	0
18	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
633	0
0	0
0	0
1	0
1	0
0	0
0	0
82	0
11	0
4	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
49	0
357	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
62	0
5	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
